Time (ms),EMG Value,Label
13633,0.75,idle
13635,0.53,idle
13637,-0.01,idle
13639,-0.48,idle
13641,-0.55,idle
13643,-0.22,idle
13645,0.18,idle
13647,0.33,idle
13649,0.18,idle
13651,-0.02,idle
13653,-0.09,idle
13655,-0.05,idle
13657,-0.01,idle
13659,0.01,idle
13662,0.03,idle
13663,0.01,idle
13665,-0.08,idle
13668,-0.13,idle
13670,-0.02,idle
13671,0.16,idle
13674,0.19,idle
13676,-0.01,idle
13678,-0.23,idle
13679,-0.21,idle
13681,0.07,idle
13684,0.34,idle
13685,0.28,idle
13687,-0.11,idle
13690,-0.46,idle
13692,-0.38,idle
13694,0.07,idle
13696,0.42,idle
13698,0.37,idle
13699,0.1,idle
13702,-0.15,idle
13704,-0.27,idle
13706,-0.27,idle
13708,-0.15,idle
13709,0.1,idle
13711,0.34,idle
13714,0.34,idle
13716,0.03,idle
13718,-0.33,idle
13720,-0.36,idle
13722,-0.05,idle
13723,0.27,idle
13725,0.28,idle
13727,0.02,idle
13729,-0.22,idle
13731,-0.22,idle
13733,-0.03,idle
13735,0.16,idle
13737,0.21,idle
13739,0.1,idle
13741,-0.09,idle
13743,-0.21,idle
13746,-0.14,idle
13748,0.05,idle
13749,0.16,idle
13751,0.07,idle
13754,-0.06,idle
13755,-0.06,idle
13757,0.04,idle
13759,0.08,idle
13761,-0.01,idle
13763,-0.12,idle
13765,-0.1,idle
13767,0.06,idle
13769,0.2,idle
13771,0.15,idle
13773,-0.12,idle
13775,-0.36,idle
13777,-0.25,idle
13779,0.21,idle
13781,0.56,idle
13783,0.38,idle
13785,-0.21,idle
13787,-0.65,idle
13789,-0.49,idle
13791,0.09,idle
13793,0.52,idle
13795,0.45,idle
13797,0.06,idle
13799,-0.22,idle
13801,-0.22,idle
13803,-0.09,idle
13805,-0.05,idle
13807,-0.11,idle
13809,-0.07,idle
13811,0.16,idle
13813,0.4,idle
13815,0.31,idle
13817,-0.15,idle
13819,-0.55,idle
13821,-0.44,idle
13824,0.12,idle
13826,0.55,idle
13827,0.4,idle
13829,-0.15,idle
13831,-0.49,idle
13833,-0.29,idle
13835,0.16,idle
13837,0.4,idle
13839,0.26,idle
13842,-0.08,idle
13843,-0.31,idle
13845,-0.23,idle
13847,0.04,idle
13849,0.14,idle
13850,0.0,idle
13853,-0.07,idle
13855,0.12,idle
13857,0.29,idle
13859,0.13,idle
13861,-0.24,idle
13863,-0.42,idle
13865,-0.23,idle
13867,0.14,idle
13869,0.35,idle
13871,0.27,idle
13873,0.04,idle
13875,-0.12,idle
13877,-0.17,idle
13879,-0.19,idle
13881,-0.18,idle
13883,0.02,idle
13885,0.35,idle
13887,0.41,idle
13889,-0.0,idle
13891,-0.51,idle
13893,-0.5,idle
13895,0.07,idle
13897,0.63,idle
13899,0.59,idle
13901,-0.06,idle
13903,-0.69,idle
13905,-0.72,idle
13907,-0.09,idle
13909,0.62,idle
13911,0.76,idle
13913,0.25,idle
13915,-0.41,idle
13917,-0.62,idle
13919,-0.24,idle
13921,0.28,idle
13923,0.34,idle
13925,-0.07,idle
13928,-0.33,idle
13929,-0.02,idle
13931,0.5,idle
13933,0.47,idle
13935,-0.22,idle
13938,-0.79,idle
13940,-0.54,idle
13941,0.31,idle
13943,0.85,idle
13945,0.53,idle
13947,-0.27,idle
13949,-0.77,idle
13951,-0.53,idle
13953,0.15,idle
13956,0.64,idle
13958,0.54,idle
13960,0.02,idle
13962,-0.43,idle
13963,-0.49,idle
13966,-0.22,idle
13968,0.1,idle
13970,0.3,idle
13971,0.39,idle
13974,0.35,idle
13976,0.06,idle
13978,-0.5,idle
13980,-0.86,idle
13982,-0.46,idle
13983,0.55,idle
13986,1.18,idle
13987,0.7,idle
13989,-0.44,idle
13991,-1.1,idle
13993,-0.72,idle
13995,0.16,idle
13997,0.66,idle
13999,0.51,idle
14001,0.11,idle
14003,-0.09,idle
14005,-0.1,idle
14007,-0.17,idle
14009,-0.36,idle
14011,-0.37,idle
14013,-0.01,idle
14015,0.49,idle
14017,0.64,idle
14020,0.28,idle
14022,-0.27,idle
14023,-0.53,idle
14025,-0.38,idle
14027,-0.06,idle
14029,0.15,idle
14031,0.2,idle
14033,0.19,idle
14035,0.15,idle
14037,0.07,idle
14040,-0.02,idle
14041,-0.1,idle
14043,-0.21,idle
14045,-0.28,idle
14048,-0.16,idle
14049,0.15,idle
14051,0.37,idle
14053,0.3,idle
14055,0.02,idle
14057,-0.2,idle
14059,-0.22,idle
14061,-0.13,idle
14063,-0.02,idle
14065,0.07,idle
14067,0.12,idle
14070,0.07,idle
14072,-0.03,idle
14074,-0.07,idle
14076,-0.02,idle
14077,0.04,idle
14079,0.08,idle
14081,0.08,idle
14083,0.0,idle
14085,-0.14,idle
14087,-0.22,idle
14089,-0.1,idle
14091,0.15,idle
14093,0.27,idle
14095,0.17,idle
14097,-0.03,idle
14099,-0.16,idle
14101,-0.16,idle
14103,-0.07,idle
14105,0.03,idle
14107,0.08,idle
14109,0.03,idle
14111,-0.04,idle
14113,0.01,idle
14115,0.15,idle
14117,0.17,idle
14119,-0.08,idle
14121,-0.37,idle
14123,-0.31,idle
14125,0.17,idle
14127,0.57,idle
14129,0.37,idle
14131,-0.29,idle
14133,-0.7,idle
14135,-0.38,idle
14137,0.37,idle
14139,0.76,idle
14141,0.42,idle
14143,-0.29,idle
14145,-0.68,idle
14147,-0.43,idle
14150,0.11,idle
14152,0.42,idle
14154,0.31,idle
14155,0.04,idle
14158,-0.08,idle
14160,-0.05,idle
14162,-0.05,idle
14164,-0.16,idle
14166,-0.21,idle
14168,-0.01,idle
14169,0.28,idle
14172,0.32,idle
14174,0.03,idle
14176,-0.31,idle
14178,-0.36,idle
14179,-0.05,idle
14181,0.35,idle
14183,0.46,idle
14185,0.13,idle
14187,-0.35,idle
14189,-0.52,idle
14191,-0.28,idle
14193,0.14,idle
14195,0.41,idle
14197,0.4,idle
14199,0.17,idle
14201,-0.1,idle
14203,-0.31,idle
14205,-0.4,idle
14207,-0.29,idle
14209,0.03,idle
14211,0.41,idle
14213,0.56,idle
14215,0.29,idle
14217,-0.22,idle
14219,-0.59,idle
14221,-0.5,idle
14223,-0.02,idle
14225,0.47,idle
14227,0.57,idle
14229,0.2,idle
14231,-0.36,idle
14233,-0.62,idle
14236,-0.31,idle
14238,0.32,idle
14240,0.68,idle
14241,0.43,idle
14244,-0.23,idle
14246,-0.72,idle
14248,-0.6,idle
14249,0.05,idle
14252,0.68,idle
14254,0.71,idle
14256,0.13,idle
14258,-0.53,idle
14259,-0.69,idle
14262,-0.24,idle
14263,0.35,idle
14266,0.54,idle
14267,0.26,idle
14269,-0.16,idle
14271,-0.41,idle
14273,-0.33,idle
14275,-0.0,idle
14277,0.36,idle
14279,0.45,idle
14281,0.16,idle
14283,-0.29,idle
14285,-0.5,idle
14287,-0.27,idle
14289,0.18,idle
14291,0.43,idle
14293,0.24,idle
14295,-0.16,idle
14297,-0.31,idle
14299,-0.03,idle
14301,0.3,idle
14303,0.22,idle
14305,-0.22,idle
14307,-0.45,idle
14309,-0.15,idle
14311,0.34,idle
14313,0.48,idle
14315,0.18,idle
14317,-0.27,idle
14319,-0.51,idle
14321,-0.35,idle
14323,0.11,idle
14325,0.56,idle
14327,0.58,idle
14329,0.09,idle
14332,-0.55,idle
14334,-0.76,idle
14335,-0.3,idle
14338,0.46,idle
14340,0.8,idle
14342,0.43,idle
14344,-0.29,idle
14346,-0.67,idle
14348,-0.42,idle
14350,0.13,idle
14352,0.42,idle
14354,0.27,idle
14356,-0.03,idle
14358,-0.11,idle
14360,0.01,idle
14361,0.04,idle
14363,-0.14,idle
14365,-0.27,idle
14367,-0.1,idle
14369,0.22,idle
14371,0.33,idle
14373,0.11,idle
14375,-0.13,idle
14377,-0.14,idle
14379,0.01,idle
14381,0.03,idle
14383,-0.14,idle
14385,-0.18,idle
14388,0.04,idle
14390,0.28,idle
14391,0.23,idle
14393,-0.07,idle
14396,-0.27,idle
14397,-0.15,idle
14399,0.16,idle
14401,0.27,idle
14403,0.03,idle
14405,-0.29,idle
14407,-0.29,idle
14409,-0.01,idle
14411,0.2,idle
14413,0.21,idle
14416,0.19,idle
14418,0.15,idle
14420,-0.09,idle
14422,-0.42,idle
14423,-0.44,idle
14425,-0.0,idle
14427,0.45,idle
14429,0.4,idle
14431,-0.06,idle
14433,-0.32,idle
14435,-0.05,idle
14437,0.35,idle
14439,0.26,idle
14441,-0.31,idle
14443,-0.67,idle
14445,-0.34,idle
14447,0.42,idle
14449,0.82,idle
14451,0.45,idle
14454,-0.29,idle
14456,-0.68,idle
14458,-0.44,idle
14460,0.06,idle
14462,0.33,idle
14463,0.31,idle
14465,0.19,idle
14467,0.02,idle
14469,-0.23,idle
14471,-0.39,idle
14473,-0.17,idle
14475,0.31,idle
14477,0.47,idle
14479,0.04,idle
14481,-0.5,idle
14483,-0.43,idle
14485,0.26,idle
14487,0.7,idle
14489,0.29,idle
14491,-0.56,idle
14493,-0.82,idle
14495,-0.14,idle
14497,0.7,idle
14499,0.78,idle
14501,0.06,idle
14503,-0.63,idle
14505,-0.58,idle
14507,0.04,idle
14509,0.49,idle
14511,0.27,idle
14513,-0.26,idle
14515,-0.4,idle
14517,0.04,idle
14519,0.49,idle
14521,0.37,idle
14523,-0.17,idle
14525,-0.52,idle
14527,-0.36,idle
14529,0.07,idle
14531,0.34,idle
14533,0.29,idle
14535,0.1,idle
14537,-0.06,idle
14539,-0.15,idle
14542,-0.22,idle
14544,-0.2,idle
14546,0.02,idle
14548,0.33,idle
14550,0.39,idle
14552,0.06,idle
14554,-0.39,idle
14556,-0.52,lifting
14558,-0.17,lifting
14560,0.35,lifting
14562,0.6,lifting
14564,0.35,lifting
14566,-0.19,lifting
14568,-0.57,lifting
14570,-0.5,lifting
14572,-0.04,lifting
14574,0.43,lifting
14576,0.52,lifting
14578,0.21,lifting
14580,-0.21,lifting
14582,-0.39,lifting
14584,-0.22,lifting
14586,0.07,lifting
14588,0.21,lifting
14590,0.12,lifting
14592,-0.09,lifting
14594,-0.21,lifting
14596,-0.07,lifting
14598,0.24,lifting
14600,0.42,lifting
14602,0.19,lifting
14604,-0.36,lifting
14606,-0.75,lifting
14608,-0.45,lifting
14610,0.42,lifting
14612,1.02,lifting
14614,0.63,lifting
14616,-0.44,lifting
14618,-1.08,lifting
14620,-0.61,lifting
14622,0.42,lifting
14623,0.88,lifting
14625,0.38,lifting
14627,-0.33,lifting
14629,-0.44,lifting
14631,-0.04,lifting
14633,0.17,lifting
14635,-0.09,lifting
14637,-0.3,lifting
14639,0.0,lifting
14641,0.53,lifting
14643,0.55,lifting
14645,-0.08,lifting
14647,-0.7,lifting
14649,-0.66,lifting
14651,-0.03,lifting
14653,0.55,lifting
14655,0.64,lifting
14657,0.25,lifting
14659,-0.22,lifting
14661,-0.47,lifting
14663,-0.39,lifting
14665,-0.09,lifting
14667,0.2,lifting
14670,0.31,lifting
14671,0.23,lifting
14673,0.06,lifting
14676,-0.09,lifting
14677,-0.18,lifting
14679,-0.2,lifting
14682,-0.1,lifting
14683,0.09,lifting
14685,0.22,lifting
14687,0.13,lifting
14689,-0.09,lifting
14691,-0.18,lifting
14693,-0.02,lifting
14695,0.13,lifting
14697,0.08,lifting
14699,-0.05,lifting
14701,-0.02,lifting
14704,0.09,lifting
14705,0.0,lifting
14707,-0.23,lifting
14709,-0.28,lifting
14711,0.03,lifting
14713,0.41,lifting
14715,0.42,lifting
14722,0.01,lifting
14722,-0.42,lifting
14723,-0.44,lifting
14723,-0.06,lifting
14725,0.31,lifting
14727,0.34,lifting
14729,0.09,lifting
14731,-0.16,lifting
14732,-0.21,lifting
14735,-0.08,lifting
14738,0.1,lifting
14739,0.18,lifting
14741,0.07,lifting
14744,-0.15,lifting
14746,-0.27,lifting
14747,-0.11,lifting
14749,0.24,lifting
14751,0.43,lifting
14753,0.24,lifting
14755,-0.22,lifting
14757,-0.55,lifting
14759,-0.44,lifting
14762,0.05,lifting
14763,0.52,lifting
14765,0.58,lifting
14767,0.18,lifting
14769,-0.34,lifting
14771,-0.59,lifting
14774,-0.39,lifting
14775,0.1,lifting
14777,0.47,lifting
14779,0.45,lifting
14782,0.09,lifting
14784,-0.25,lifting
14786,-0.31,lifting
14788,-0.15,lifting
14790,-0.01,lifting
14792,0.02,lifting
14794,0.08,lifting
14796,0.2,lifting
14798,0.22,lifting
14800,0.03,lifting
14802,-0.21,lifting
14804,-0.26,lifting
14806,-0.09,lifting
14808,0.11,lifting
14810,0.15,lifting
14812,0.06,lifting
14814,-0.01,lifting
14816,-0.0,lifting
14818,0.01,lifting
14820,-0.04,lifting
14822,-0.08,lifting
14823,-0.03,lifting
14825,0.1,lifting
14827,0.14,lifting
14829,-0.02,lifting
14831,-0.27,lifting
14833,-0.32,lifting
14835,0.01,lifting
14837,0.51,lifting
14839,0.71,lifting
14841,0.2,lifting
14843,-0.74,lifting
14845,-1.18,lifting
14847,-0.5,lifting
14849,0.77,lifting
14851,1.38,lifting
14853,0.73,lifting
14855,-0.49,lifting
14857,-1.14,lifting
14859,-0.77,lifting
14861,0.12,lifting
14863,0.74,lifting
14865,0.63,lifting
14867,-0.01,lifting
14869,-0.52,lifting
14871,-0.39,lifting
14873,0.21,lifting
14875,0.54,lifting
14877,0.19,lifting
14879,-0.45,lifting
14881,-0.62,lifting
14883,-0.08,lifting
14885,0.53,lifting
14887,0.54,lifting
14889,-0.04,lifting
14891,-0.47,lifting
14893,-0.24,lifting
14895,0.33,lifting
14897,0.42,lifting
14899,-0.22,lifting
14902,-0.78,lifting
14903,-0.41,lifting
14905,0.62,lifting
14907,1.09,lifting
14909,0.38,lifting
14911,-0.73,lifting
14913,-0.96,lifting
14915,-0.23,lifting
14917,0.45,lifting
14919,0.37,lifting
14921,0.01,lifting
14924,0.06,lifting
14925,0.35,lifting
14928,0.19,lifting
14930,-0.49,lifting
14932,-0.89,lifting
14934,-0.35,lifting
14936,0.68,lifting
14938,1.08,lifting
14940,0.39,lifting
14942,-0.61,lifting
14944,-0.82,lifting
14946,-0.17,lifting
14947,0.38,lifting
14950,0.18,lifting
14952,-0.3,lifting
14954,-0.22,lifting
14955,0.41,lifting
14958,0.77,lifting
14960,0.29,lifting
14962,-0.58,lifting
14964,-0.96,lifting
14966,-0.51,lifting
14967,0.3,lifting
14969,0.81,lifting
14971,0.72,lifting
14973,0.14,lifting
14975,-0.52,lifting
14977,-0.81,lifting
14979,-0.5,lifting
14981,0.23,lifting
14983,0.77,lifting
14986,0.64,lifting
14988,0.01,lifting
14990,-0.51,lifting
14992,-0.54,lifting
14994,-0.25,lifting
14996,0.0,lifting
14998,0.19,lifting
15000,0.45,lifting
15002,0.6,lifting
15004,0.28,lifting
15006,-0.47,lifting
15008,-1.03,lifting
15010,-0.74,lifting
15012,0.29,lifting
15014,1.15,lifting
15016,1.01,lifting
15018,-0.01,lifting
15020,-0.92,lifting
15022,-0.93,lifting
15023,-0.24,lifting
15025,0.41,lifting
15027,0.58,lifting
15029,0.36,lifting
15031,0.05,lifting
15033,-0.19,lifting
15035,-0.27,lifting
15037,-0.17,lifting
15039,-0.02,lifting
15041,0.01,lifting
15043,-0.04,lifting
15045,0.07,lifting
15047,0.31,lifting
15049,0.28,lifting
15051,-0.16,lifting
15053,-0.58,lifting
15055,-0.39,lifting
15057,0.33,lifting
15059,0.82,lifting
15061,0.45,lifting
15063,-0.47,lifting
15065,-1.03,lifting
15067,-0.64,lifting
15069,0.37,lifting
15071,1.12,lifting
15073,0.93,lifting
15076,-0.05,lifting
15078,-0.99,lifting
15080,-1.09,lifting
15081,-0.31,lifting
15083,0.65,lifting
15085,1.02,lifting
15087,0.57,lifting
15089,-0.27,lifting
15091,-0.81,lifting
15093,-0.64,lifting
15095,0.06,lifting
15097,0.6,lifting
15099,0.49,lifting
15101,-0.06,lifting
15103,-0.38,lifting
15106,-0.15,lifting
15107,0.21,lifting
15110,0.14,lifting
15111,-0.31,lifting
15113,-0.46,lifting
15115,0.07,lifting
15117,0.78,lifting
15119,0.77,lifting
15121,-0.13,lifting
15123,-1.02,lifting
15125,-0.96,lifting
15127,0.01,lifting
15129,0.87,lifting
15131,0.82,lifting
15133,0.09,lifting
15135,-0.42,lifting
15137,-0.31,lifting
15139,0.0,lifting
15141,0.02,lifting
15143,-0.23,lifting
15146,-0.29,lifting
15147,0.06,lifting
15149,0.54,lifting
15151,0.58,lifting
15153,-0.01,lifting
15155,-0.7,lifting
15157,-0.63,lifting
15159,0.2,lifting
15161,0.79,lifting
15163,0.34,lifting
15166,-0.58,lifting
15167,-0.75,lifting
15169,0.02,lifting
15170,0.72,lifting
15174,0.55,lifting
15175,-0.13,lifting
15178,-0.45,lifting
15179,-0.23,lifting
15181,0.02,lifting
15183,-0.01,lifting
15185,-0.1,lifting
15187,0.03,lifting
15189,0.27,lifting
15191,0.31,lifting
15194,0.06,lifting
15196,-0.23,lifting
15197,-0.33,lifting
15199,-0.2,lifting
15201,0.05,lifting
15203,0.3,lifting
15205,0.38,lifting
15207,0.08,lifting
15209,-0.48,lifting
15211,-0.69,lifting
15213,-0.11,lifting
15215,0.78,lifting
15217,1.0,lifting
15219,0.17,lifting
15222,-0.89,lifting
15223,-1.07,lifting
15225,-0.25,lifting
15227,0.64,lifting
15229,0.81,lifting
15231,0.3,lifting
15233,-0.23,lifting
15235,-0.41,lifting
15237,-0.31,lifting
15239,-0.12,lifting
15241,0.1,lifting
15243,0.32,lifting
15245,0.37,lifting
15247,0.07,lifting
15249,-0.32,lifting
15251,-0.4,lifting
15253,-0.14,lifting
15255,0.12,lifting
15257,0.19,lifting
15259,0.2,lifting
15261,0.23,lifting
15263,0.1,lifting
15265,-0.23,lifting
15267,-0.48,lifting
15270,-0.34,lifting
15271,0.17,lifting
15273,0.59,lifting
15275,0.5,lifting
15277,-0.07,lifting
15279,-0.57,lifting
15282,-0.51,lifting
15283,-0.05,lifting
15286,0.29,lifting
15287,0.3,lifting
15289,0.27,lifting
15291,0.28,lifting
15293,0.02,lifting
15296,-0.55,lifting
15297,-0.83,lifting
15299,-0.28,lifting
15301,0.72,lifting
15303,1.08,lifting
15305,0.31,lifting
15308,-0.73,lifting
15310,-0.91,lifting
15312,-0.13,lifting
15314,0.61,lifting
15316,0.57,lifting
15317,-0.02,lifting
15319,-0.45,lifting
15322,-0.39,lifting
15323,-0.04,lifting
15325,0.3,lifting
15328,0.46,lifting
15330,0.3,lifting
15332,-0.19,lifting
15333,-0.66,lifting
15335,-0.6,lifting
15337,0.1,lifting
15339,0.86,lifting
15341,0.84,lifting
15344,-0.07,lifting
15345,-1.0,lifting
15348,-0.94,lifting
15349,0.08,lifting
15350,1.0,lifting
15353,0.91,lifting
15355,-0.05,lifting
15357,-0.9,lifting
15359,-0.84,lifting
15361,0.01,lifting
15364,0.73,lifting
15365,0.67,lifting
15368,0.06,lifting
15369,-0.4,lifting
15370,-0.41,lifting
15373,-0.18,lifting
15375,0.02,lifting
15377,0.14,lifting
15379,0.22,lifting
15381,0.18,lifting
15383,0.02,lifting
15385,-0.06,lifting
15387,0.03,lifting
15389,0.03,lifting
15391,-0.24,lifting
15393,-0.52,lifting
15395,-0.37,lifting
15397,0.29,lifting
15399,1.01,lifting
15401,0.98,lifting
15403,-0.06,lifting
15405,-1.31,lifting
15407,-1.47,lifting
15409,-0.19,lifting
15411,1.3,lifting
15413,1.49,lifting
15415,0.25,lifting
15417,-1.03,lifting
15419,-1.08,lifting
15421,-0.11,lifting
15423,0.64,lifting
15425,0.48,lifting
15427,-0.07,lifting
15429,-0.26,lifting
15431,-0.04,lifting
15433,0.13,lifting
15435,0.03,lifting
15437,-0.09,lifting
15439,-0.04,lifting
15441,0.08,lifting
15443,0.08,lifting
15445,-0.09,lifting
15447,-0.25,lifting
15449,-0.15,lifting
15451,0.19,lifting
15453,0.43,lifting
15455,0.29,lifting
15457,-0.12,lifting
15459,-0.42,lifting
15461,-0.35,lifting
15463,-0.02,lifting
15465,0.25,lifting
15467,0.23,lifting
15469,-0.0,lifting
15471,-0.18,lifting
15473,-0.1,lifting
15476,0.2,lifting
15478,0.37,lifting
15480,0.1,lifting
15481,-0.42,lifting
15483,-0.62,lifting
15485,-0.16,lifting
15487,0.56,lifting
15489,0.71,lifting
15491,0.04,lifting
15494,-0.71,lifting
15495,-0.65,lifting
15497,0.21,lifting
15499,0.95,lifting
15501,0.72,lifting
15503,-0.28,lifting
15506,-1.09,lifting
15508,-1.0,lifting
15510,-0.1,lifting
15512,0.92,lifting
15514,1.3,lifting
15516,0.66,lifting
15517,-0.56,lifting
15519,-1.33,lifting
15521,-0.92,lifting
15524,0.25,lifting
15525,1.04,lifting
15527,0.74,lifting
15529,-0.14,lifting
15531,-0.63,lifting
15533,-0.4,lifting
15535,0.05,lifting
15538,0.22,lifting
15540,0.16,lifting
15542,0.18,lifting
15544,0.2,lifting
15546,-0.05,lifting
15547,-0.48,lifting
15549,-0.59,lifting
15551,-0.04,lifting
15553,0.69,lifting
15555,0.76,lifting
15557,0.03,lifting
15559,-0.67,lifting
15562,-0.6,lifting
15564,0.02,lifting
15566,0.4,lifting
15567,0.23,lifting
15569,-0.01,lifting
15571,0.1,lifting
15573,0.25,lifting
15575,-0.1,lifting
15577,-0.69,lifting
15579,-0.68,lifting
15581,0.18,lifting
15583,1.02,lifting
15585,0.93,lifting
15587,0.0,lifting
15589,-0.86,lifting
15591,-0.98,lifting
15593,-0.4,lifting
15596,0.38,lifting
15598,0.85,lifting
15600,0.74,lifting
15602,0.1,lifting
15604,-0.63,lifting
15606,-0.88,lifting
15608,-0.39,lifting
15609,0.45,lifting
15611,0.86,lifting
15613,0.44,lifting
15616,-0.37,lifting
15617,-0.73,lifting
15619,-0.31,lifting
15621,0.36,lifting
15623,0.57,lifting
15625,0.2,lifting
15628,-0.29,lifting
15630,-0.41,lifting
15632,-0.18,lifting
15633,0.04,lifting
15635,0.09,lifting
15638,0.22,lifting
15639,0.46,lifting
15641,0.38,lifting
15643,-0.25,lifting
15645,-0.91,lifting
15647,-0.78,lifting
15649,0.17,lifting
15651,1.0,lifting
15653,0.86,lifting
15655,-0.06,lifting
15657,-0.76,lifting
15659,-0.56,lifting
15661,0.13,lifting
15663,0.43,lifting
15665,0.05,lifting
15667,-0.38,lifting
15669,-0.2,lifting
15671,0.39,lifting
15673,0.55,lifting
15675,-0.01,lifting
15677,-0.57,lifting
15679,-0.36,lifting
15681,0.32,lifting
15683,0.51,lifting
15685,-0.08,lifting
15687,-0.65,lifting
15689,-0.42,lifting
15691,0.38,lifting
15693,0.88,lifting
15695,0.52,lifting
15697,-0.39,lifting
15699,-1.01,lifting
15701,-0.72,lifting
15703,0.26,lifting
15705,1.0,lifting
15707,0.77,lifting
15709,-0.16,lifting
15711,-0.75,lifting
15713,-0.48,lifting
15715,0.14,lifting
15717,0.29,lifting
15719,-0.04,lifting
15722,-0.21,lifting
15723,0.11,lifting
15726,0.47,lifting
15728,0.31,lifting
15730,-0.31,lifting
15731,-0.7,lifting
15733,-0.34,lifting
15735,0.5,lifting
15737,0.85,lifting
15739,0.15,lifting
15741,-0.87,lifting
15743,-0.91,lifting
15744,0.23,lifting
15747,1.24,lifting
15750,0.82,lifting
15751,-0.65,lifting
15753,-1.46,lifting
15755,-0.56,lifting
15757,1.09,lifting
15759,1.61,lifting
15761,0.27,lifting
15763,-1.54,lifting
15765,-1.83,lifting
15767,-0.17,lifting
15769,1.76,lifting
15771,1.99,lifting
15774,0.37,lifting
15776,-1.44,lifting
15778,-1.77,lifting
15780,-0.62,lifting
15782,0.64,lifting
15784,1.01,lifting
15786,0.66,lifting
15788,0.23,lifting
15790,-0.08,lifting
15792,-0.4,lifting
15794,-0.67,lifting
15796,-0.57,lifting
15797,-0.03,lifting
15799,0.56,lifting
15801,0.76,lifting
15803,0.51,lifting
15805,-0.02,lifting
15807,-0.65,lifting
15810,-1.02,lifting
15811,-0.66,lifting
15814,0.44,lifting
15816,1.4,lifting
15817,1.18,lifting
15820,-0.17,lifting
15822,-1.31,lifting
15823,-1.12,lifting
15825,-0.08,lifting
15828,0.45,lifting
15830,0.17,lifting
15832,0.15,lifting
15834,0.9,lifting
15836,1.27,lifting
15837,0.09,lifting
15839,-1.82,lifting
15842,-2.29,lifting
15843,-0.55,lifting
15845,1.69,lifting
15847,2.24,lifting
15849,0.88,lifting
15851,-0.74,lifting
15853,-1.25,lifting
15855,-0.83,lifting
15857,-0.35,lifting
15859,-0.05,lifting
15861,0.44,lifting
15863,1.05,lifting
15865,1.04,lifting
15867,0.01,lifting
15869,-1.24,lifting
15871,-1.45,lifting
15873,-0.35,lifting
15875,1.01,lifting
15877,1.4,lifting
15879,0.6,lifting
15882,-0.54,lifting
15883,-1.11,lifting
15885,-0.81,lifting
15887,-0.01,lifting
15889,0.68,lifting
15890,0.84,lifting
15893,0.45,lifting
15895,-0.18,lifting
15897,-0.6,lifting
15899,-0.58,lifting
15902,-0.25,lifting
15904,0.11,lifting
15906,0.37,lifting
15907,0.48,lifting
